117.552777777778,224.289210059365,0.29375,0.0
287.1875,373.365085016691,0.251388888888889,0.0
213.824305555556,310.509781194932,0.364583333333333,0.0
229.629861111111,308.730204105483,0.240972222222222,0.0
151.026666666667,225.588360289508,0.425555555555556,0.0
200.533333333333,314.023868287214,0.326388888888889,0.0
178.15,275.318737010888,0.202083333333333,0.0
127.9375,209.57434337976,0.33125,0.0
248.777777777778,325.519704095794,0.248611111111111,0.0
244.693055555556,306.416387150709,0.265277777777778,0.0
176.194444444444,222.899216788042,0.309722222222222,0.0
186.559027777778,231.783895334964,0.270138888888889,0.0
195.215972222222,314.705726220229,0.3625,0.0
80.3541666666667,193.535597146241,0.6,0.0
177.25625,265.369628856082,0.424305555555556,0.0
106.558333333333,164.574894289615,0.402777777777778,0.0
163.908333333333,286.733863500825,0.525694444444444,0.0
130.3625,239.079769218016,0.509027777777778,0.0
212.305555555556,287.152686616791,0.369444444444444,0.0
149.986111111111,218.275392867578,0.383333333333333,0.0
161.203472222222,255.059424847157,0.425,0.0
203.728888888889,239.169265459584,0.212222222222222,0.0
141.678472222222,205.390724329196,0.377777777777778,0.0
174.509027777778,234.546927524124,0.389583333333333,0.0
197.676388888889,258.188664577834,0.319444444444444,0.0
142.481944444444,214.194535848423,0.380555555555556,0.0
121.836805555556,196.168090778506,0.417361111111111,0.0
