210.272916666667,323.540552405036,0.278472222222222,0.0
108.0375,224.190133826032,0.499305555555556,0.0
166.890972222222,258.616780683916,0.203472222222222,0.0
101.144444444444,223.6427428089,0.309722222222222,0.0
129.988888888889,233.166834338243,0.304166666666667,0.0
174.228472222222,380.450022316517,0.3125,0.0
158.389583333333,270.783421176375,0.153472222222222,0.0
86.6256944444444,199.927056276396,0.0256944444444444,0.0
9.92888888888889,40.1146223244942,0.0,0.0
199.460416666667,286.187337799409,0.215277777777778,0.0
92.6972222222222,203.057905161135,0.427083333333333,0.0
164.133333333333,275.559410044751,0.398611111111111,0.0
201.206944444444,305.408040353016,0.325694444444444,0.0
360.525694444444,490.688514478739,0.372222222222222,0.0
417.971527777778,451.723406544206,0.329166666666667,0.0
403.233333333333,505.252105175795,0.331944444444444,0.0
344.121527777778,403.46752052671,0.313888888888889,0.0
307.416666666667,404.6921100801,0.348611111111111,0.0
315.189583333333,431.599530975321,0.406944444444444,0.0
454.176388888889,771.511740010317,0.333333333333333,0.0
385.761111111111,453.421505582789,0.354166666666667,0.0
339.399305555556,483.442195898389,0.334722222222222,0.0
368.88125,451.718099727901,0.269444444444444,0.0
366.128888888889,444.365199506769,0.288888888888889,0.0
353.083333333333,454.301489042784,0.352083333333333,0.0
282.160416666667,391.396562194499,0.420138888888889,0.0
