231.913194444444,354.443145116025,0.125,0.0
297.624305555556,363.313176250248,0.0701388888888889,0.0
159.84375,239.364527941791,0.09375,0.0
174.853472222222,342.697162865646,0.101388888888889,0.0
212.485416666667,333.090821353806,0.0388888888888889,0.0
212.081944444444,355.968217704438,0.0430555555555556,0.0
235.970138888889,334.057222251949,0.109027777777778,0.0
222.166666666667,359.569347077705,0.0791666666666667,0.0
310.304347826087,390.251625288833,0.0057971014492753,0.0
313.309722222222,474.420824519682,0.296527777777778,0.0
478.380952380952,514.409318032084,0.0178571428571429,0.0
371.976388888889,493.023025226218,0.293055555555556,0.0
271.017361111111,380.108316889319,0.310416666666667,0.0
240.44375,345.383586338619,0.334722222222222,0.0
233.874305555556,384.037647499857,0.366666666666667,0.0
249.707638888889,376.270257134986,0.417361111111111,0.0
300.200694444444,396.31839163282,0.299305555555556,0.0
304.661805555556,421.403477802986,0.314583333333333,0.0
306.146527777778,398.037496428835,0.299305555555556,0.0
242.059027777778,363.770341970667,0.315972222222222,0.0
259.169444444444,364.083426219569,0.310416666666667,0.0
292.127777777778,395.000203630184,0.292361111111111,0.0
