0.0743247590015638,0.122601901741974,0.6696428571428571,1.0
0.0731621394920723,0.130232558576253,0.698543233082707,1.0
0.101408319147252,0.16109658236622798,0.6696428571428571,1.0
0.11624308428512,0.188520057030445,0.589285714285714,1.0
0.0926724351234189,0.142372043288696,0.613956766917293,1.0
0.114646222213425,0.17642859796756,0.601973684210526,1.0
0.0927847072388606,0.16111098127708803,0.6160714285714279,1.0
0.0818943120410143,0.149406893814332,0.6759868421052628,1.0
0.136449281458461,0.203309274232219,0.6005639097744361,1.0
0.191616644232863,0.28922252309267,0.5054041353383459,1.0
0.0769459881430749,0.135689957210447,0.662593984962406,1.0
0.214292312463298,0.272775890050409,0.47619047619047605,1.0
0.0732280181713811,0.129025486398021,0.702772556390977,1.0
0.0677934910627685,0.120737794494829,0.690084586466165,1.0
0.0,0.0,1.0,0.0
0.324839527103259,0.30219149360346803,0.39493670886076004,0.0
0.39299537874161,0.389681156658725,0.427848101265823,0.0
0.24940842777929897,0.247575326144602,0.525738396624473,0.0
0.245067536261534,0.23948493058293802,0.5721518987341769,0.0
0.379728252857448,0.33014013341591103,0.374683544303798,0.0
0.29241211786615806,0.27559934837972494,0.45907172995780604,0.0
0.34445862680029,0.280452586193453,0.41940928270042205,0.0
0.423834794525494,0.34511273112547897,0.31983122362869204,0.0
0.3628347854995979,0.33663878612062204,0.385654008438819,0.0
0.365029206292854,0.30792313611595695,0.37299578059071703,0.0
0.272562669799655,0.310197318906483,0.467510548523207,0.0
