0.443597953245314,0.381630752005364,0.265742481203008,0.0
0.371908959995249,0.404346609449327,0.412359022556391,0.0
0.341914675666581,0.365754448092565,0.40390037593985,0.0
0.308204277103664,0.334550870972056,0.414473684210526,0.0
0.23477645786733703,0.258943897157716,0.409539473684211,0.0
0.41521073754429,0.294554204423482,0.140272556390977,0.0
0.33646808626457403,0.30320850131430394,0.284774436090226,0.0
0.35683554702191295,0.34965236566285995,0.417293233082707,0.0
0.8114268793727951,0.580467983703949,0.259398496240601,0.0
0.7176244086122471,0.51451020177551,0.299577067669173,0.0
1.0,0.658362067234816,0.0263157894736842,0.0
0.704129113435193,0.637251237413012,0.35232101994115705,0.0
0.6061695818013381,0.541960948545808,0.312265037593985,0.0
0.70851265656665,0.5172619208547,0.30310150375939804,0.0
0.526533800504089,0.448705031426471,0.384868421052632,0.0
0.637435223679317,0.49980204462247796,0.253759398496241,0.0
0.5421388958100279,0.447962315628353,0.302396616541353,0.0
0.49818822229895005,0.42756298300990603,0.32354323308270694,0.0
0.7705437699023839,0.9338257920234809,0.291118421052632,0.0
0.5930919552042491,0.4269994420797171,0.247415413533835,0.0
0.7696498954928471,0.92505486329513,0.3397556390977439,0.0
