0.0963662805083236,0.137151656633742,0.577302631578947,1.0
0.16970803064193699,0.22132672707885395,0.42225563909774394,1.0
0.09620204774441302,0.13997282436388297,0.551221804511278,1.0
0.0770833127140284,0.13281562905036998,0.618890977443609,1.0
0.0667598453057266,0.118651961503643,0.666823308270677,1.0
0.119556503493735,0.17231389872771397,0.518092105263158,1.0
0.106951406896415,0.16751629398639,0.5420582706766921,1.0
0.12168317860606899,0.16564743691516398,0.543468045112782,1.0
0.0930407990063144,0.160033703814526,0.596334586466165,1.0
0.0430249633801144,0.09829705382057902,0.7866541353383459,1.0
0.0954820216156298,0.144011195210669,0.554746240601504,1.0
0.0817597710762287,0.141315053241338,0.6343984962406021,1.0
0.100293020942616,0.177448723595746,0.652020676691729,1.0
0.274241498248184,0.280563360435854,0.332001879699248,0.0
0.36713785902333795,0.33637982553483503,0.263627819548872,0.0
0.27383657633761604,0.289193968381527,0.23571428571428601,0.0
0.22033974841148898,0.237420119270906,0.359492481203008,0.0
0.17563781695995598,0.21760024156037,0.4194078947368421,0.0
0.23529420861458103,0.270423997018662,0.4102443609022561,0.0
0.39312838981373294,0.34917188636249297,0.28265977443609,0.0
0.21040227439181303,0.23964783531085604,0.425751879699248,0.0
0.35216484144579296,0.317712203866423,0.238956766917293,0.0
0.167560719729211,0.21340939344483498,0.4335056390977439,0.0
0.263130270294345,0.30345212510297803,0.365836466165414,0.0
0.163469746531008,0.21197333713025898,0.468045112781955,0.0
0.17970280983392398,0.20834657001305604,0.37993421052631604,0.0
0.451587830816129,0.536552427636607,0.0,1.0
0.325991520517033,0.300332011343602,0.0,1.0
0.36941577673746506,0.431865555295799,0.0,1.0
0.30245984184168295,0.337418738317118,0.0,1.0
0.0919718942378115,0.12599308296377199,0.0,1.0
0.372691153328451,0.36435330978630603,0.0,1.0
0.453325728933669,0.511146454605366,0.0,1.0
0.316381584156456,0.351592549608018,0.0,1.0
0.146028598151191,0.15966247220983,0.0,1.0
0.321803121102951,0.40666094463853597,0.0,1.0
0.155457600110849,0.194601677709943,0.0,1.0
0.18754330054039103,0.24181464752028498,0.0,1.0
0.240570070171619,0.244097204087249,0.0,1.0
0.29986366515568397,0.36006582939644394,0.0,1.0
0.38392485995368103,0.437109712213391,0.0,1.0
0.207513819058176,0.23442401151113398,0.0,1.0
0.0982526376214889,0.175624564404953,0.0,1.0
0.346766501217364,0.343124300303168,0.0,1.0
0.44955672618222897,0.396573354502858,0.3397556390977439,1.0
0.44322587788752793,0.39431093577227005,0.27984022556391,1.0
0.33824124339357503,0.325612913452774,0.342575187969925,1.0
0.316242403848057,0.313482528705133,0.367951127819549,1.0
0.41972017953641205,0.37075467367043896,0.277725563909774,1.0
0.303501838417229,0.325718592142289,0.33623120300751896,1.0
0.387621488944754,0.329026269082281,0.272086466165414,1.0
0.47976404916961896,0.34496935110413696,0.163533834586466,1.0
0.182324038975435,0.210817006298226,0.456062030075188,1.0
0.343903098339239,0.28519236440527196,0.301691729323308,1.0
0.241294735644015,0.26858754452895606,0.4335056390977439,1.0
0.31661726281201097,0.321953146904286,0.35526315789473706,1.0
0.392076186682238,0.328559793206067,0.281954887218045,1.0
0.344213934361329,0.34734641959518103,0.329182330827068,1.0
