0.48252761337318606,0.48539900901456495,0.38627819548872205,0.0
0.33963026287139503,0.377563906146705,0.371475563909774,0.0
0.462828341811992,0.40279253147333705,0.11842105263157901,0.0
0.523340847008056,0.504437199911025,0.30028195488721804,0.0
0.521975024248303,0.486078222832883,0.28900375939849604,0.0
0.42818605376195096,0.4351683784292229,0.30028195488721804,0.0
0.6776087042584928,0.578652324640301,0.38762667538411205,0.0
0.45157762426017894,0.447002245548666,0.32777255639097697,0.0
0.428662050416675,0.481375847582442,0.302396616541353,0.0
0.47203434598863797,0.43125317094427007,0.293937969924812,0.0
0.472032490251193,0.43192572413607,0.340460526315789,0.0
0.37825929353312604,0.41446324724087996,0.3616071428571429,0.0
0.57590182654051,0.48557436785520897,0.18468045112782003,0.0
0.463584245531384,0.21805938953856402,0.0239661654135338,0.0
0.24778981670262698,0.319696412219155,0.39262218045112796,0.0
0.30178713701775606,0.35473612895950707,0.36372180451127795,0.0
0.24528178754528002,0.25526488856637697,0.366541353383459,0.0
0.415002894950415,0.41639720211134096,0.363016917293233,0.0
0.51914626180249,0.48342625316170795,0.199248120300752,0.0
0.259621998653972,0.328838212824009,0.444078947368421,0.0
0.226538839347572,0.280566554666762,0.463110902255639,0.0
0.47099977236287294,0.421746936123245,0.24671052631578896,0.0
0.269781233298363,0.302878585861337,0.39614661654135297,0.0
0.28197250044537703,0.26947884401447897,0.378524436090226,0.0
0.295413606761812,0.30063254990913696,0.414473684210526,0.0
0.247084636473406,0.281906000057321,0.4194078947368421,0.0
0.320515239315901,0.283374737263812,0.3616071428571429,0.0
0.302227874661019,0.3590548050835879,0.365836466165414,0.0
0.438256398582711,0.4138454325978211,0.32819548872180393,0.0
0.25337280280686497,0.28973569233796503,0.423637218045113,0.0
0.288329329064312,0.28544203389908696,0.333411654135338,0.0
0.28416876571190997,0.297974604789816,0.4194078947368421,0.0
0.290682404144975,0.270812529715778,0.32777255639097697,0.0
0.258059467725014,0.27425464877342604,0.370770676691729,0.0
0.263968135750906,0.23783169767807502,0.324248120300752,0.0
0.142222480650844,0.15110640351792198,0.40883458646616494,0.0
0.215235542568143,0.234932719938956,0.431390977443609,0.0
0.218849591242899,0.264276426544722,0.53359962406015,0.0
0.19022112967398397,0.197074833131002,0.38627819548872205,0.0
0.20024767909103502,0.20085540434741697,0.389097744360902,0.0
0.174027964726143,0.220128911367327,0.516682330827068,0.0
0.236684155961124,0.244484257845957,0.4306860902255639,0.0
0.18914758556186803,0.18891884132141198,0.383458646616541,0.0
0.107210282270037,0.17793606187473002,0.609022556390977,0.0
0.272055068390111,0.220211822117021,0.21541353383458603,0.0
0.283514618262436,0.264664430978486,0.375,0.0
0.162636520418061,0.18037484608275897,0.423637218045113,0.0
0.233013507294285,0.21592961431867896,0.39544172932330796,0.0
