0.320561632752034,0.27569594831295197,0.12969924812030098,0.0
0.324955091153823,0.307207566313914,0.0232612781954887,0.0
0.229303888141095,0.253605125979168,0.40178571428571397,0.0
0.36376691195391797,0.293378654706347,0.0909304511278196,0.0
0.44301896316237505,0.41876893303238505,0.20089285714285698,0.0
0.330660555929452,0.453071515484664,0.24671052631578896,0.0
0.25927868722658803,0.266358388918832,0.0,0.0
0.321357744116075,0.268507510275504,0.22062969924812,0.0
0.311014791464597,0.25060216530860896,0.277725563909774,0.0
0.36837656376808703,0.342712053909045,0.13533834586466198,0.0
0.380498240760902,0.35344891432762,0.195958646616541,0.0
0.33552258803618396,0.285312510271224,0.209351503759398,0.0
0.327090117084661,0.301567293154866,0.25516917293233105,0.0
0.337979769987529,0.285088342203503,0.0,0.0
0.33420130297511796,0.336121682047742,0.00140977443609023,0.0
0.37819527059126296,0.359350003287438,0.0,0.0
0.30678649369544103,0.34929399327242705,0.0,0.0
0.515435405491003,0.512413350094133,0.0,0.0
0.270713741364635,0.285868770743406,0.0,0.0
0.34116031839505895,0.335753509711577,0.0,0.0
0.38324751578614,0.43146311609791294,0.0,0.0
0.26111957877234304,0.31563174955901097,0.0,0.0
0.34074556107603104,0.335605147181201,0.0,0.0
0.378945916387894,0.37265126854970393,0.0,0.0
0.37981347364358,0.349455722113843,0.0,0.0
0.302403241849601,0.298918846680659,0.0,0.0
0.31381788287574996,0.343839131746815,0.378524436090226,0.0
0.35268537579920395,0.40358376755666703,0.43703007518796994,0.0
0.42802312001425197,0.435075381008753,0.219924812030075,0.0
0.46872185464874605,0.36246387957337894,0.27843045112782,0.0
0.34467044577287803,0.34390381382927804,0.337640977443609,0.0
0.486922927512421,0.39350681595587106,0.309445488721805,0.0
0.39489505186167606,0.363776846771305,0.31508458646616494,0.0
0.445467608721471,0.426293390337818,0.322133458646617,0.0
0.4089782433341911,0.402695777752409,0.387687969924812,0.0
0.450424283437915,0.38256476286060703,0.307330827067669,0.0
0.40689981739543496,0.376421483043711,0.30803571428571397,0.0
0.34389660325818,0.41876715736725395,0.35808270676691706,0.0
0.69741582374948,0.7259412874199341,0.13533834586466198,0.0
0.5803064193669711,0.717041076061514,0.334116541353383,0.0
0.606798927136325,0.495569934862868,0.33270676691729306,0.0
0.399739454462677,0.41257469492499105,0.337640977443609,0.0
0.379955437558146,0.41276777251158403,0.366541353383459,0.0
0.40163880173796007,0.41278001454980895,0.329182330827068,0.0
0.7247830024347272,0.48207185137823105,0.261513157894737,0.0
0.463047937409687,0.445857048351355,0.359492481203008,0.0
0.356803257190364,0.39037560924665293,0.331296992481203,0.0
0.5534102887032599,0.452194874246146,0.305216165413534,0.0
0.556019818630442,0.500057216490761,0.36850277868584497,0.0
0.5379956056137289,0.684199427463095,0.374295112781955,0.0
